20539     	0.0251	40.2313	21199.3
204070    	0.1564	53.0280	179839.2
2329212   	2.0399	61.3423	2097644.0
7549112   	5.3051	68.7142	5143179.7
12922573  	8.5191	74.3282	5017527.1
18696107  	11.7542	76.8538	5201813.8
24533411  	14.9782	78.5005	5153660.4
30364388  	18.1859	83.6176	5077952.1
36337090  	21.3735	81.2123	5127200.6
42051730  	24.4127	80.2308	4890661.7
48038821  	27.5503	84.7176	5078238.2
54083224  	30.6653	85.7170	5103406.3
60104634  	33.6761	86.6700	5066254.7
65969945  	36.7086	85.1886	4956970.1
71956025  	39.7203	86.0519	5021028.9
77950592  	42.7005	89.8968	5037078.6
83821491  	45.5863	88.5839	4936905.2
89569543  	48.4175	92.2579	4829387.0
95273322  	51.2257	90.5081	4805092.5
100855042 	53.9308	93.2275	4717757.0
106240684 	56.4661	92.4096	4563867.1
111176479 	58.8625	92.7224	4200952.1
115812996 	61.0633	91.9658	3968995.3
120346651 	63.2498	94.5077	3887155.1
124733487 	65.2850	92.4517	3776767.5
128939115 	67.2045	92.5784	3636239.7
132845839 	68.9826	91.5050	3399161.6
136455605 	70.6020	92.8975	3149674.3
140096159 	72.2683	93.5409	3183122.9
143955942 	73.9122	91.7435	3393451.8
147751361 	75.4919	92.3657	3359541.7
151674998 	77.0756	90.9601	3496853.4
155635802 	78.5902	90.5752	3517244.1
159575575 	80.0663	89.1951	3531591.4
163546238 	81.4999	89.9209	3566699.4
167541269 	82.8865	90.6777	3597088.4
171427363 	84.1814	91.5550	3527553.5
175597710 	85.4744	89.0340	3797936.3
179707675 	86.7021	87.6901	3775816.8
183729395 	87.8364	88.3940	3713001.9
187771293 	88.9046	88.0864	3749459.6
191842302 	89.9258	90.2693	3791157.1
196025983 	90.8982	87.6176	3918163.0
200197998 	91.8218	87.4445	3934092.8
204330269 	92.6547	87.0911	3900642.3
208511926 	93.4419	86.7101	3986270.7
212654593 	94.1638	87.7551	3960222.9
216881280 	94.8213	86.1841	4052401.9
220939420 	95.4129	85.9492	3911422.0
225111607 	95.9645	86.7985	4043251.9
229285864 	96.4659	88.6317	4054487.2
233468699 	96.9161	85.1126	4089584.8
237692973 	97.3130	84.9443	4148118.9
241856943 	97.6711	84.7066	4114248.5
246069702 	97.9893	84.4863	4152084.9
250222950 	98.2695	86.7372	4112387.9
254344160 	98.5101	85.2562	4086786.6
258470740 	98.7225	83.7700	4120604.9
262567400 	98.9070	82.5057	4075791.8
266736662 	99.0707	83.8533	4171485.8
270990045 	99.2134	82.1153	4258092.6
275230285 	99.3354	83.2095	4242916.7
279443822 	99.4327	84.2240	4227394.5
282469857 	99.4968	82.0925	3050199.2
285622566 	99.5556	81.2350	3181966.7
288707303 	99.6095	80.0671	3131394.7
291882353 	99.6574	78.9805	3211734.9
295037137 	99.6991	80.7488	3179014.5
296952772 	99.7154	77.0890	1951141.9
298396128 	99.7324	80.3864	1464748.4
298956150 	99.7330	80.4787	568436.1
